ce1,0x636531,63.602665640381616
4-3,0x342d33,63.602665640381616
w1-,0x77312d,63.602665640381616
vc-,0x76632d,63.602665640381616
8-2,0x382d32,63.602665640381616
337,0x333337,63.602665640381616
if-,0x69662d,63.602665640381616
gpa,0x677061,63.80522190038283
wpr,0x777072,63.80522190038283
n-l,0x6e2d6c,63.80522190038283
z-p,0x7a2d70,63.80522190038283
-m-,0x2d6d2d,63.80522190038283
480,0x343830,63.80522190038283
a-l,0x612d6c,63.80522190038283
072,0x303732,63.80522190038283
94-,0x39342d,63.80522190038283
3-3,0x332d33,63.80522190038283
nlr,0x6e6c72,63.80522190038283
07d,0x303764,63.80522190038283
taa,0x746161,64.00777816038405
-ib,0x2d6962,64.00777816038405
f-a,0x662d61,64.00777816038405
nl6,0x6e6c36,64.00777816038405
2a5,0x326135,64.00777816038405
as0,0x617330,64.00777816038405
dk-,0x646b2d,64.21033442038527
sf-,0x73662d,64.21033442038527
215,0x323135,64.21033442038527
s36,0x733336,64.21033442038527
g5l,0x67356c,64.21033442038527
kys,0x6b7973,64.41289068038648
xxx,0x787878,64.41289068038648
330,0x333330,64.41289068038648
z-m,0x7a2d6d,64.41289068038648
d02,0x643032,64.41289068038648
62-,0x36322d,64.41289068038648
242,0x323432,64.41289068038648
702,0x373032,64.41289068038648
6nl,0x366e6c,64.41289068038648
rp-,0x72702d,64.41289068038648
kac,0x6b6163,64.6154469403877
sft,0x736674,64.6154469403877
3-w,0x332d77,64.6154469403877
046,0x303436,64.6154469403877
gcc,0x676363,64.6154469403877
511,0x353131,64.6154469403877
b2-,0x62322d,64.6154469403877
72-,0x37322d,64.6154469403877
nll,0x6e6c6c,64.6154469403877
esr,0x657372,64.8180032003889
fco,0x66636f,64.8180032003889
pss,0x707373,64.8180032003889
066,0x303636,64.8180032003889
081,0x303831,64.8180032003889
235,0x323335,64.8180032003889
688,0x363838,64.8180032003889
1p-,0x31702d,64.8180032003889
686,0x363836,64.8180032003889
c06,0x633036,64.8180032003889
231,0x323331,64.8180032003889
iis,0x696973,64.85825490035623
egh,0x656768,64.85825490035623
bmo,0x626d6f,64.85825490035623
uop,0x756f70,64.85825490035623
ytu,0x797475,64.85825490035623
aef,0x616566,64.85825490035623
ldy,0x6c6479,64.85825490035623
aep,0x616570,64.85825490035623
afu,0x616675,64.85825490035623
gao,0x67616f,64.85825490035623
aib,0x616962,64.85825490035623
jat,0x6a6174,64.85825490035623
miq,0x6d6971,64.85825490035623
umy,0x756d79,64.85825490035623
nxe,0x6e7865,64.85825490035623
cdo,0x63646f,64.85825490035623
uim,0x75696d,64.85825490035623
mwi,0x6d7769,64.85825490035623
tht,0x746874,64.85825490035623
tja,0x746a61,64.85825490035623
oif,0x6f6966,64.85825490035623
phn,0x70686e,64.85825490035623
okr,0x6f6b72,64.85825490035623
rmf,0x726d66,64.85825490035623
zou,0x7a6f75,64.85825490035623
asw,0x617377,64.85825490035623
sge,0x736765,64.85825490035623
vur,0x767572,64.85825490035623
kfa,0x6b6661,64.85825490035623
dey,0x646579,64.85825490035623
yew,0x796577,64.85825490035623
odf,0x6f6466,64.85825490035623
wpo,0x77706f,64.85825490035623
ogf,0x6f6766,64.85825490035623
dsl,0x64736c,64.85825490035623
ycy,0x796379,64.85825490035623
oxh,0x6f7868,64.85825490035623
ycr,0x796372,64.85825490035623
ygn,0x79676e,64.85825490035623
uha,0x756861,64.85825490035623
gbi,0x676269,64.85825490035623
lbl,0x6c626c,64.85825490035623
goy,0x676f79,64.85825490035623
vae,0x766165,64.85825490035623
ivy,0x697679,64.85825490035623
ynx,0x796e78,64.85825490035623
olw,0x6f6c77,64.85825490035623
yae,0x796165,64.85825490035623
jah,0x6a6168,64.85825490035623
unz,0x756e7a,64.85825490035623
ewf,0x657766,64.85825490035623
soz,0x736f7a,64.85825490035623
sdr,0x736472,64.85825490035623
yow,0x796f77,64.85825490035623
nsq,0x6e7371,64.85825490035623
woe,0x776f65,64.85825490035623
s24,0x733234,65.02055946039012
934,0x393334,65.02055946039012
-gp,0x2d6770,65.02055946039012
rdt,0x726474,65.22311572039135
fst,0x667374,65.22311572039135
apk,0x61706b,65.22311572039135
sgn,0x73676e,65.22311572039135
otg,0x6f7467,65.22311572039135
610,0x363130,65.22311572039135
adx,0x616478,65.22311572039135
1-u,0x312d75,65.22311572039135
245,0x323435,65.22311572039135
266,0x323636,65.22311572039135
wss,0x777373,65.42567198039255
45-,0x34352d,65.42567198039255
-nt,0x2d6e74,65.42567198039255
fsg,0x667367,65.42567198039255
mre,0x6d7265,65.62822824039377
saz,0x73617a,65.62822824039377
esg,0x657367,65.62822824039377
yva,0x797661,65.62822824039377
390,0x333930,65.62822824039377
psd,0x707364,65.62822824039377
370,0x333730,65.62822824039377
433,0x343333,65.62822824039377
408,0x343038,65.62822824039377
n00,0x6e3030,65.62822824039377
amd,0x616d64,65.83078450039498
uya,0x757961,65.83078450039498
dao,0x64616f,65.83078450039498
flv,0x666c76,65.83078450039498
520,0x353230,65.83078450039498
078,0x303738,65.83078450039498
305,0x333035,65.83078450039498
cbc,0x636263,65.83078450039498
bmc,0x626d63,65.83078450039498
232,0x323332,65.83078450039498
m-i,0x6d2d69,65.83078450039498
pcc,0x706363,65.83078450039498
gsi,0x677369,66.0333407603962
ptc,0x707463,66.0333407603962
axc,0x617863,66.0333407603962
-cp,0x2d6370,66.0333407603962
065,0x303635,66.0333407603962
280,0x323830,66.0333407603962
3-4,0x332d34,66.0333407603962
-47,0x2d3437,66.0333407603962
mc-,0x6d632d,66.0333407603962
pnu,0x706e75,66.23589702039742
c-t,0x632d74,66.23589702039742
6-p,0x362d70,66.23589702039742
1dr,0x316472,66.23589702039742
c-l,0x632d6c,66.23589702039742
ap0,0x617030,66.23589702039742
460,0x343630,66.23589702039742
hch,0x686368,66.43845328039863
241,0x323431,66.43845328039863
pp0,0x707030,66.43845328039863
b-2,0x622d32,66.64100954039984
411,0x343131,66.64100954039984
tl-,0x746c2d,66.64100954039984
a24,0x613234,66.64100954039984
nl-,0x6e6c2d,66.64100954039984
tsl,0x74736c,66.84356580040107
xne,0x786e65,66.84356580040107
fpo,0x66706f,66.84356580040107
b1-,0x62312d,66.84356580040107
tp1,0x747031,66.84356580040107
68-,0x36382d,66.84356580040107
nsb,0x6e7362,67.04612206040227
43-,0x34332d,67.04612206040227
051,0x303531,67.04612206040227
095,0x303935,67.04612206040227
-zp,0x2d7a70,67.04612206040227
inz,0x696e7a,67.2486783204035
dn3,0x646e33,67.2486783204035
902,0x393032,67.2486783204035
410,0x343130,67.2486783204035
1on,0x316f6e,67.2486783204035
nhs,0x6e6873,67.4512345804047
fcd,0x666364,67.4512345804047
2-m,0x322d6d,67.4512345804047
s40,0x733430,67.4512345804047
yn7,0x796e37,67.4512345804047
cwe,0x637765,67.65379084040592
ig-,0x69672d,67.65379084040592
e14,0x653134,67.65379084040592
2-d,0x322d64,67.65379084040592
s18,0x733138,67.65379084040592
-qx,0x2d7178,67.65379084040592
fmn,0x666d6e,67.65379084040592
340,0x333430,67.65379084040592
iez,0x69657a,67.80635739582696
lao,0x6c616f,67.80635739582696
bsa,0x627361,67.80635739582696
taz,0x74617a,67.80635739582696
idh,0x696468,67.80635739582696
nyx,0x6e7978,67.80635739582696
fio,0x66696f,67.80635739582696
ifs,0x696673,67.80635739582696
yrh,0x797268,67.80635739582696
oyn,0x6f796e,67.80635739582696
oja,0x6f6a61,67.80635739582696
ynu,0x796e75,67.80635739582696
nku,0x6e6b75,67.80635739582696
xyb,0x787962,67.80635739582696
yox,0x796f78,67.80635739582696
ceg,0x636567,67.80635739582696
rnp,0x726e70,67.80635739582696
iut,0x697574,67.80635739582696
piv,0x706976,67.80635739582696
rkw,0x726b77,67.80635739582696
iei,0x696569,67.80635739582696
zic,0x7a6963,67.80635739582696
awr,0x617772,67.80635739582696
xle,0x786c65,67.80635739582696
zod,0x7a6f64,67.80635739582696
ywr,0x797772,67.80635739582696
liw,0x6c6977,67.80635739582696
keo,0x6b656f,67.80635739582696
rfs,0x726673,67.80635739582696
wdo,0x77646f,67.80635739582696
huk,0x68756b,67.80635739582696
tuk,0x74756b,67.80635739582696
eow,0x656f77,67.80635739582696
opf,0x6f7066,67.80635739582696
ivv,0x697676,67.80635739582696
oey,0x6f6579,67.80635739582696
omr,0x6f6d72,67.80635739582696
tva,0x747661,67.80635739582696
orz,0x6f727a,67.80635739582696
oza,0x6f7a61,67.80635739582696
wnt,0x776e74,67.80635739582696
uon,0x756f6e,67.80635739582696
urh,0x757268,67.80635739582696
urw,0x757277,67.80635739582696
fiz,0x66697a,67.80635739582696
yuc,0x797563,67.80635739582696
lcr,0x6c6372,67.80635739582696
cey,0x636579,67.80635739582696
pfi,0x706669,67.80635739582696
lkw,0x6c6b77,67.80635739582696
ukk,0x756b6b,67.80635739582696
tyf,0x747966,67.80635739582696
vew,0x766577,67.80635739582696
epf,0x657066,67.80635739582696
epw,0x657077,67.80635739582696
xyr,0x787972,67.80635739582696
yeb,0x796562,67.80635739582696
jak,0x6a616b,67.80635739582696
pwi,0x707769,67.80635739582696
dug,0x647567,67.80635739582696
kao,0x6b616f,67.80635739582696
nps,0x6e7073,67.80635739582696
hsp,0x687370,67.85634710040715
tyt,0x747974,67.85634710040715
hcb,0x686362,67.85634710040715
-lh,0x2d6c68,67.85634710040715
src,0x737263,67.85634710040715
c51,0x633531,67.85634710040715
253,0x323533,67.85634710040715
i-l,0x692d6c,67.85634710040715
b01,0x623031,67.85634710040715
258,0x323538,67.85634710040715
p21,0x703231,67.85634710040715
00e,0x303065,67.85634710040715
-0s,0x2d3073,67.85634710040715
gsu,0x677375,68.05890336040835
cev,0x636576,68.05890336040835
dce,0x646365,68.05890336040835
42-,0x34322d,68.05890336040835
l-r,0x6c2d72,68.05890336040835
v2-,0x76322d,68.05890336040835
b11,0x623131,68.05890336040835
580,0x353830,68.05890336040835
rnc,0x726e63,68.26145962040957
trc,0x747263,68.26145962040957
jir,0x6a6972,68.26145962040957
qiy,0x716979,68.26145962040957
58-,0x35382d,68.26145962040957
n2-,0x6e322d,68.26145962040957
1-l,0x312d6c,68.26145962040957
iqi,0x697169,68.26145962040957
320,0x333230,68.26145962040957
-0k,0x2d306b,68.26145962040957
0k-,0x306b2d,68.26145962040957
hcl,0x68636c,68.46401588041078
dta,0x647461,68.46401588041078
047,0x303437,68.46401588041078
239,0x323339,68.46401588041078
iui,0x697569,68.46401588041078
044,0x303434,68.46401588041078
tc-,0x74632d,68.46401588041078
ebh,0x656268,68.66657214041199
c-b,0x632d62,68.66657214041199
b-t,0x622d74,68.66657214041199
034,0x303334,68.66657214041199
430,0x343330,68.66657214041199
plc,0x706c63,68.66657214041199
y-w,0x792d77,68.66657214041199
v47,0x763437,68.66657214041199
47l,0x34376c,68.66657214041199
-u2,0x2d7532,68.66657214041199
0g-,0x30672d,68.66657214041199
0s-,0x30732d,68.66657214041199
cpu,0x637075,68.86912840041322
fep,0x666570,68.86912840041322
scm,0x73636d,68.86912840041322
-sr,0x2d7372,68.86912840041322
e24,0x653234,68.86912840041322
262,0x323632,68.86912840041322
064,0x303634,68.86912840041322
3-h,0x332d68,68.86912840041322
p2p,0x703270,68.86912840041322
0o-,0x306f2d,68.86912840041322
ft-,0x66742d,69.07168466041443
4-4,0x342d34,69.07168466041443
lp1,0x6c7031,69.07168466041443
tka,0x746b61,69.27424092041564
46-,0x34362d,69.27424092041564
c20,0x633230,69.27424092041564
071,0x303731,69.27424092041564
-26,0x2d3236,69.27424092041564
039,0x303339,69.27424092041564
fbo,0x66626f,69.47679718041687
tps,0x747073,69.47679718041687
vop,0x766f70,69.47679718041687
p-i,0x702d69,69.47679718041687
tmp,0x746d70,69.47679718041687
49-,0x34392d,69.47679718041687
880,0x383830,69.47679718041687
k-s,0x6b2d73,69.47679718041687
238,0x323338,69.47679718041687
3ux,0x337578,69.47679718041687
345,0x333435,69.67935344041808
lzn,0x6c7a6e,69.67935344041808
bvv,0x627676,69.67935344041808
dmp,0x646d70,69.88190970041929
038,0x303338,69.88190970041929
260,0x323630,69.88190970041929
503,0x353033,69.88190970041929
048,0x303438,69.88190970041929
cs4,0x637334,69.88190970041929
70-,0x37302d,69.88190970041929
eko,0x656b6f,70.0844659604205
g01,0x673031,70.0844659604205
t2-,0x74322d,70.0844659604205
700,0x373030,70.0844659604205
350,0x333530,70.0844659604205
pt-,0x70742d,70.0844659604205
a26,0x613236,70.0844659604205
cs3,0x637333,70.0844659604205
218,0x323138,70.0844659604205
5a3,0x356133,70.0844659604205
chg,0x636867,70.28702222042173
m-u,0x6d2d75,70.28702222042173
1-e,0x312d65,70.28702222042173
067,0x303637,70.28702222042173
933,0x393333,70.48957848042294
053,0x303533,70.48957848042294
54-,0x35342d,70.48957848042294
056,0x303536,70.48957848042294
60o,0x36306f,70.48957848042294
7rn,0x37726e,70.48957848042294
gsc,0x677363,70.69213474042415
stv,0x737476,70.69213474042415
pga,0x706761,70.69213474042415
ue1,0x756531,70.69213474042415
c-w,0x632d77,70.69213474042415
-sd,0x2d7364,70.69213474042415
c11,0x633131,70.69213474042415
252,0x323532,70.69213474042415
311,0x333131,70.69213474042415
n--,0x6e2d2d,70.69213474042415
vvb,0x767662,70.69213474042415
aue,0x617565,70.75445989129771
oou,0x6f6f75,70.75445989129771
yrs,0x797273,70.75445989129771
aou,0x616f75,70.75445989129771
jog,0x6a6f67,70.75445989129771
jow,0x6a6f77,70.75445989129771
pek,0x70656b,70.75445989129771
uja,0x756a61,70.75445989129771
llr,0x6c6c72,70.75445989129771
iit,0x696974,70.75445989129771
zul,0x7a756c,70.75445989129771
mlo,0x6d6c6f,70.75445989129771
mra,0x6d7261,70.75445989129771
kut,0x6b7574,70.75445989129771
zoe,0x7a6f65,70.75445989129771
poh,0x706f68,70.75445989129771
kod,0x6b6f64,70.75445989129771
arz,0x61727a,70.75445989129771
ugr,0x756772,70.75445989129771
syi,0x737969,70.75445989129771
axw,0x617877,70.75445989129771
xya,0x787961,70.75445989129771
kbr,0x6b6272,70.75445989129771
ksl,0x6b736c,70.75445989129771
ayg,0x617967,70.75445989129771
lkl,0x6c6b6c,70.75445989129771
ozl,0x6f7a6c,70.75445989129771
wdy,0x776479,70.75445989129771
lfs,0x6c6673,70.75445989129771
heq,0x686571,70.75445989129771
pdo,0x70646f,70.75445989129771
ekl,0x656b6c,70.75445989129771
wca,0x776361,70.75445989129771
wto,0x77746f,70.75445989129771
ooh,0x6f6f68,70.75445989129771
wnw,0x776e77,70.75445989129771
zep,0x7a6570,70.75445989129771
mav,0x6d6176,70.75445989129771
odp,0x6f6470,70.75445989129771
ubw,0x756277,70.75445989129771
dez,0x64657a,70.75445989129771
bbu,0x626275,70.75445989129771
xah,0x786168,70.75445989129771
tpe,0x747065,70.75445989129771
kaf,0x6b6166,70.75445989129771
pbu,0x706275,70.75445989129771
rjo,0x726a6f,70.75445989129771
ayr,0x617972,70.89469100042537
mch,0x6d6368,70.89469100042537
cnt,0x636e74,70.89469100042537
ny-,0x6e792d,70.89469100042537
xmp,0x786d70,70.89469100042537
052,0x303532,70.89469100042537
c-i,0x632d69,70.89469100042537
g3-,0x67332d,70.89469100042537
fs2,0x667332,70.89469100042537
poq,0x706f71,71.09724726042658
dbl,0x64626c,71.09724726042658
hga,0x686761,71.09724726042658
fiv,0x666976,71.09724726042658
su-,0x73752d,71.09724726042658
057,0x303537,71.09724726042658
054,0x303534,71.09724726042658
-s1,0x2d7331,71.09724726042658
2-4,0x322d34,71.09724726042658
2af,0x326166,71.09724726042658
fbk,0x66626b,71.09724726042658
oux,0x6f7578,71.2998035204278
216,0x323136,71.2998035204278
pdx,0x706478,71.2998035204278
uk-,0x756b2d,71.2998035204278
b-4,0x622d34,71.2998035204278
077,0x303737,71.2998035204278
-56,0x2d3536,71.2998035204278
fmc,0x666d63,71.2998035204278
-0g,0x2d3067,71.2998035204278
gpr,0x677072,71.50235978042902
sbr,0x736272,71.50235978042902
af-,0x61662d,71.50235978042902
ec-,0x65632d,71.50235978042902
lps,0x6c7073,71.70491604043023
mds,0x6d6473,71.70491604043023
nc1,0x6e6331,71.70491604043023
059,0x303539,71.70491604043023
am0,0x616d30,71.70491604043023
r-4,0x722d34,71.70491604043023
-43,0x2d3433,71.70491604043023
ahc,0x616863,71.90747230043145
dcu,0x646375,71.90747230043145
47-,0x34372d,71.90747230043145
251,0x323531,71.90747230043145
8-d,0x382d64,71.90747230043145
sc1,0x736331,72.11002856043265
-mw,0x2d6d77,72.11002856043265
-bv,0x2d6276,72.11002856043265
ndd,0x6e6464,72.31258482043388
049,0x303439,72.31258482043388
7-c,0x372d63,72.31258482043388
41-,0x34312d,72.31258482043388
055,0x303535,72.31258482043388
m02,0x6d3032,72.31258482043388
u-i,0x752d69,72.31258482043388
596,0x353936,72.31258482043388
4-p,0x342d70,72.31258482043388
gtr,0x677472,72.51514108043509
cpi,0x637069,72.51514108043509
-c-,0x2d632d,72.51514108043509
ix-,0x69782d,72.51514108043509
304,0x333034,72.51514108043509
am2,0x616d32,72.51514108043509
maa,0x6d6161,72.7176973404363
277,0x323737,72.7176973404363
045,0x303435,72.7176973404363
ue-,0x75652d,72.7176973404363
tms,0x746d73,72.7176973404363
083,0x303833,72.7176973404363
vcx,0x766378,72.7176973404363
ynl,0x796e6c,72.92025360043752
pr-,0x70722d,72.92025360043752
028,0x303238,72.92025360043752
ab-,0x61622d,72.92025360043752
090,0x303930,72.92025360043752
ge0,0x676530,72.92025360043752
cxa,0x637861,72.92025360043752
thg,0x746867,73.12280986043874
aac,0x616163,73.12280986043874
bkk,0x626b6b,73.12280986043874
nv4,0x6e7634,73.12280986043874
-33,0x2d3333,73.32536612043995
1ch,0x316368,73.32536612043995
bi-,0x62692d,73.32536612043995
il2,0x696c32,73.32536612043995
2ia,0x326961,73.32536612043995
gsa,0x677361,73.52792238044117
sl-,0x736c2d,73.52792238044117
9-c,0x392d63,73.52792238044117
7ns,0x376e73,73.52792238044117
byi,0x627969,73.70256238676846
laq,0x6c6171,73.70256238676846
ptn,0x70746e,73.70256238676846
ylp,0x796c70,73.70256238676846
acm,0x61636d,73.70256238676846
dcr,0x646372,73.70256238676846
dok,0x646f6b,73.70256238676846
ftm,0x66746d,73.70256238676846
myz,0x6d797a,73.70256238676846
ufe,0x756665,73.70256238676846
uey,0x756579,73.70256238676846
uep,0x756570,73.70256238676846
eyr,0x657972,73.70256238676846
lsu,0x6c7375,73.70256238676846
umr,0x756d72,73.70256238676846
oik,0x6f696b,73.70256238676846
pui,0x707569,73.70256238676846
eoh,0x656f68,73.70256238676846
htr,0x687472,73.70256238676846
aip,0x616970,73.70256238676846
baa,0x626161,73.70256238676846
wte,0x777465,73.70256238676846
awh,0x617768,73.70256238676846
kmo,0x6b6d6f,73.70256238676846
kpi,0x6b7069,73.70256238676846
ksc,0x6b7363,73.70256238676846
nkm,0x6e6b6d,73.70256238676846
mfe,0x6d6665,73.70256238676846
dti,0x647469,73.70256238676846
eah,0x656168,73.70256238676846
wdr,0x776472,73.70256238676846
vef,0x766566,73.70256238676846
ltm,0x6c746d,73.70256238676846
tcu,0x746375,73.70256238676846
ghm,0x67686d,73.70256238676846
wdl,0x77646c,73.70256238676846
oxb,0x6f7862,73.70256238676846
tvo,0x74766f,73.70256238676846
zzy,0x7a7a79,73.70256238676846
bfi,0x626669,73.70256238676846
ewb,0x657762,73.70256238676846
oef,0x6f6566,73.70256238676846
sjo,0x736a6f,73.70256238676846
isv,0x697376,73.70256238676846
duf,0x647566,73.70256238676846
bge,0x626765,73.70256238676846
2-b,0x322d62,73.73047864044239
4-0,0x342d30,73.73047864044239
-ve,0x2d7665,73.73047864044239
dsw,0x647377,73.9330349004436
bc-,0x62632d,73.9330349004436
snd,0x736e64,73.9330349004436
036,0x303336,73.9330349004436
rdg,0x726467,74.1355911604448
